1482.3,-3.0286e-05,19.653,-0.70688
1482.8,-3.5305e-05,19.635,-0.72498
1483.3,-4.0324e-05,19.616,-0.74309
1483.8,-4.5343e-05,19.597,-0.76121
1484.3,-5.0361e-05,19.577,-0.77936
1484.8,-5.538e-05,19.557,-0.79752
1485.3,-6.0399e-05,19.537,-0.8157
1485.8,-6.5417e-05,19.515,-0.8339
1486.3,-7.0436e-05,19.494,-0.85275
1486.9,-7.579e-05,19.47,-0.87221
1487.4,-8.1144e-05,19.446,-0.89169
1487.9,-8.6498e-05,19.421,-0.91119
1488.5,-9.1852e-05,19.396,-0.93072
1489,-9.7207e-05,19.37,-0.95027
1489.6,-0.00010256,19.343,-0.96985
1490.1,-0.00010791,19.316,-0.98945
1490.7,-0.00011327,19.288,-1.0091
1491.2,-0.00011862,19.26,-1.0287
1491.7,-0.00012398,19.231,-1.0488
1492.3,-0.00012951,19.201,-1.0691
1492.9,-0.00013503,19.17,-1.0895
1493.4,-0.00014056,19.138,-1.1099
1494,-0.00014609,19.106,-1.1304
1494.5,-0.00015162,19.072,-1.1508
1495.1,-0.00015715,19.039,-1.1714
1495.6,-0.00016268,19.004,-1.1919
1496.2,-0.0001682,18.969,-1.2125
1496.8,-0.00017373,18.934,-1.2331
1497.3,-0.00017926,18.897,-1.254
1497.9,-0.00018491,18.86,-1.2752
1498.5,-0.00019055,18.821,-1.2963
1499,-0.00019619,18.782,-1.3176
1499.6,-0.00020184,18.742,-1.3388
1500.2,-0.00020748,18.701,-1.3601
1500.7,-0.00021313,18.659,-1.3815
1501.3,-0.00021877,18.617,-1.4029
1501.9,-0.00022442,18.574,-1.4243
1502.4,-0.00023006,18.531,-1.4458
1503,-0.00023571,18.486,-1.4673
1503.6,-0.00024134,18.441,-1.4889
1504.2,-0.00024697,18.395,-1.5104
1504.7,-0.0002526,18.348,-1.5321
1505.3,-0.00025823,18.301,-1.5538
1505.9,-0.00026386,18.253,-1.5755
1506.4,-0.00026949,18.203,-1.5973
1507,-0.00027512,18.154,-1.6192
1507.6,-0.00028075,18.103,-1.6411
1508.1,-0.00028638,18.051,-1.663
1508.7,-0.00029201,17.999,-1.685
1509.3,-0.00029758,17.946,-1.7068
1509.8,-0.00030315,17.893,-1.7287
1510.4,-0.00030873,17.838,-1.7508
1511,-0.0003143,17.783,-1.773
1511.5,-0.0002975,17.727,-1.7946
1512.1,-0.0002807,17.67,-1.8164
1512.6,-0.00026389,17.612,-1.8414
1513.2,-0.00024709,17.553,-1.863
1513.8,-0.00023029,17.493,-1.8723
1514.3,-0.00021349,17.433,-1.8778
1514.9,-0.00019683,17.373,-1.8863
1515.5,-0.00018018,17.313,-1.8951
1516,-0.00016352,17.252,-1.9033
1516.6,-0.00014687,17.19,-1.9115
1517.1,-0.00013021,17.128,-1.9199
1517.7,-0.00011356,17.065,-1.9283
1518.2,-9.6902e-05,17.002,-1.9367
1518.8,-8.0247e-05,16.939,-1.9452
1519.4,-6.3592e-05,16.875,-1.9537
1519.9,-4.6937e-05,16.81,-1.962
1520.5,-3.0622e-05,16.746,-1.9704
1521,-1.4307e-05,16.682,-1.9788
1521.6,2.0075e-06,16.617,-1.9872
1522.1,1.8322e-05,16.552,-1.9957
1522.6,3.4637e-05,16.486,-2.0041
1523.2,5.0952e-05,16.419,-2.0127
1523.7,6.7266e-05,16.352,-2.0212
1524.3,8.3581e-05,16.285,-2.0298
1524.8,9.9896e-05,16.217,-2.0384
1525.4,0.00011621,16.148,-2.0469
1525.9,0.00013219,16.08,-2.0554
1526.5,0.00014816,16.012,-2.064
1527,0.00016413,15.943,-2.0726
1527.5,0.00018011,15.873,-2.0812
1528.1,0.00019608,15.803,-2.0898
1528.6,0.00021206,15.732,-2.0985
1529.1,0.00022803,15.661,-2.1072
1529.7,0.000244,15.589,-2.116
1530.2,0.00025998,15.516,-2.1248
1530.7,0.00027595,15.443,-2.1334
1531.3,0.00029152,15.371,-2.142
1531.8,0.00030708,15.298,-2.1507
1532.3,0.00032264,15.225,-2.1595
1532.8,0.0003382,15.151,-2.1682
1533.3,0.00035376,15.077,-2.177
1533.9,0.00036933,15.001,-2.1859
1534.4,0.00038489,14.925,-2.1948
1534.9,0.00040045,14.849,-2.2037
1535.4,0.00041601,14.771,-2.2127
1535.9,0.00043158,14.693,-2.2214
1536.5,0.00044677,14.616,-2.2303
1537,0.00046196,14.539,-2.2392
1537.5,0.00047716,14.46,-2.2481
1538,0.00049235,14.381,-2.2571
1538.5,0.00050754,14.301,-2.2661
1539,0.00052273,14.221,-2.2752
1539.5,0.00053793,14.139,-2.2843
1540,0.00055312,14.057,-2.2935
1540.5,0.00056831,13.974,-2.3027
1541,0.00058351,13.89,-2.3128
1541.6,0.00059984,13.799,-2.3229
1542.1,0.00061617,13.707,-2.333
1542.7,0.0006325,13.614,-2.3431
1543.2,0.00064883,13.519,-2.3533
1543.8,0.00066517,13.424,-2.3636
1544.3,0.0006815,13.328,-2.374
1544.9,0.00069783,13.23,-2.3844
1545.4,0.00071416,13.132,-2.3949
1546,0.00073049,13.032,-2.4055
1546.5,0.00074682,12.931,-2.4149
1547,0.00076181,12.837,-2.4246
1547.5,-0.00017062,12.742,-2.4346
1548,-0.0011031,12.646,-2.4447
1548.5,-0.0020355,12.549,-2.4543
1549,-0.0029679,12.451,-2.4639
1549.5,-0.0039004,12.352,-2.4756
1550,-0.0048328,12.251,-2.4876
1550.5,-0.0057652,12.149,-2.4921
1551,-0.0066977,12.046,-2.4899
1551.5,-0.0076301,11.943,-2.4887
1552,-0.0085785,11.836,-2.4891
1552.5,-0.009527,11.729,-2.4892
1553.1,-0.010475,11.62,-2.4888
1553.6,-0.011424,11.511,-2.4885
1554.1,-0.012372,11.4,-2.4884
1554.6,-0.013321,11.289,-2.4881
1555.1,-0.014269,11.176,-2.4879
1555.6,-0.015218,11.063,-2.4877
1556.1,-0.016166,10.948,-2.4874
1556.6,-0.017114,10.832,-2.4876
1557.2,-0.01811,10.709,-2.4874
1557.7,-0.019105,10.584,-2.4877
1558.2,-0.0201,10.458,-2.4872
1558.8,-0.021096,10.331,-2.4842
1559.3,-0.022091,10.202,-2.4862
1559.9,-0.023086,10.071,-2.4953
1560.4,-0.024081,9.9385,-2.4818
1560.9,-0.025077,9.8047,-2.4351
1561.5,-0.025221,9.6716,-2.3863
1562,-0.025365,9.5394,-2.345
1562.5,-0.025504,9.4128,-2.3041
1563,-0.025642,9.2867,-2.2609
1563.5,-0.025781,9.1614,-2.2174
1564.1,-0.025919,9.0368,-2.1737
1564.6,-0.026058,8.9129,-2.1293
1565.1,-0.026197,8.7899,-2.0843
1565.6,-0.026335,8.6678,-2.0386
1566.1,-0.026474,8.5467,-1.9924
1566.6,-0.026612,8.4266,-1.9455
1567.1,-0.026751,8.3078,-1.8974
1567.7,-0.026896,8.1843,-1.8467
1568.2,-0.027042,8.0623,-1.7953
1568.8,-0.027187,7.9418,-1.7432
1569.3,-0.027333,7.8232,-1.6902
1569.8,-0.027478,7.7063,-1.6361
1570.4,-0.027624,7.5915,-1.582
1570.9,-0.027769,7.4788,-1.5276
1571.5,-0.027915,7.3684,-1.4693
1572,-0.02806,7.2606,-1.4095
1572.6,-0.028206,7.1556,-1.3622
1573.1,-0.028345,7.0571,-1.3135
1573.6,-0.028484,6.9609,-1.2179
1574.1,-0.028624,6.8704,-1.1408
1574.6,-0.028763,6.7845,-1.2368
1575.1,-0.028902,6.6902,-1.4705
1575.7,-0.029041,6.5765,-1.7435
1576.2,-0.03144,6.4394,-1.9205
1576.7,-0.03384,6.2852,-1.8275
1577.2,-0.036239,6.1348,-1.6077
1577.7,-0.038638,5.9993,-1.4421
1578.2,-0.041084,5.8725,-1.2978
1578.8,-0.04353,5.756,-1.1334
1579.3,-0.045976,5.6522,-0.96002
1579.8,-0.048422,5.5626,-0.7873
1580.4,-0.050867,5.488,-0.61199
1580.9,-0.053313,5.4292,-0.43204
1581.4,-0.055759,5.3873,-0.24994
1581.9,-0.058205,5.3628,-0.065802
1582.5,-0.060651,5.3563,0.12256
1583,-0.063096,5.3684,0.3143
1583.5,-0.065561,5.3995,0.49629
1584.1,-0.068026,5.4483,0.67939
1584.6,-0.070491,5.5146,0.9064
1585.1,-0.072956,5.6019,1.1669
1585.7,-0.07542,5.7126,1.4182
1586.2,-0.071827,5.8445,1.6559
1586.7,-0.068233,5.9951,1.8809
1587.2,-0.06464,6.1618,2.1174
1587.8,-0.061046,6.3443,2.3876
1588.3,-0.057453,6.5443,2.571
1588.8,-0.053839,6.7542,2.5652
1589.4,-0.050224,6.9572,2.5177
1589.9,-0.04661,7.1506,2.5223
1590.4,-0.042996,7.3391,2.5318
1591,-0.039381,7.5235,2.5276
1591.5,-0.035767,7.703,2.5237
1592,-0.032152,7.8781,2.5236
1592.6,-0.028538,8.0493,2.5234
1593.1,-0.024923,8.2169,2.5223
1593.7,-0.021309,8.3809,2.5201
1594.2,-0.017735,8.5398,2.5194
1594.7,-0.014161,8.6957,2.5251
1595.2,-0.010587,8.8492,2.5223
1595.8,-0.0070132,8.9998,2.4929
1596.3,-0.0034393,9.1462,2.4545
1596.8,0.00013453,9.288,2.4237
1597.4,0.00093823,9.4259,2.3953
1597.9,0.0017419,9.5601,2.3655
1598.4,0.0025456,9.6909,2.3359
1598.9,0.0033493,9.8183,2.3072
1599.5,0.0041535,9.9425,2.279
1600,0.0040039,10.064,2.251
1600.5,0.0038544,10.182,2.2234
1601.1,0.0037048,10.297,2.1963
1601.6,0.0035553,10.41,2.1694
1602.1,0.0034057,10.52,2.1429
1602.6,0.0032562,10.628,2.1167
1603.2,0.0031066,10.733,2.0907
1603.7,0.0029571,10.836,2.0651
1604.2,0.0028076,10.937,2.0402
1604.7,0.0026612,11.034,2.0156
1605.3,0.0025148,11.128,1.9912
1605.8,0.0023684,11.221,1.9671
1606.3,0.002222,11.312,1.9431
1606.8,0.0020757,11.4,1.9194
1607.3,0.0019293,11.488,1.8959
1607.8,0.0017829,11.573,1.8726
1608.4,0.0016365,11.657,1.8495
1608.9,0.0014902,11.739,1.8265
1609.4,0.0013438,11.819,1.8029
1609.9,0.0011903,11.902,1.7792
1610.5,0.0010369,11.983,1.7557
1611,0.0008834,12.063,1.7323
1611.6,0.00072993,12.141,1.7092
1612.1,0.00057647,12.217,1.6861
1612.7,0.000423,12.292,1.6633
1613.2,0.00026954,12.365,1.6406
1613.7,0.00011608,12.437,1.618
1614.3,-3.7386e-05,12.508,1.5956
1614.8,-0.00019085,12.577,1.5742
1615.3,-0.00033465,12.641,1.5534
1615.8,-0.00047845,12.703,1.5327
1616.4,-0.00062225,12.765,1.5122
1616.9,-0.00076605,12.825,1.4917
1617.4,-0.00090985,12.884,1.4713
1617.9,-0.0010536,12.942,1.4511
1618.4,-0.0011974,12.999,1.4309
1618.9,-0.0013412,13.055,1.4108
1619.4,-0.001485,13.11,1.3909
1619.9,-0.0016288,13.164,1.3705
1620.4,-0.0017775,13.219,1.3501
1621,-0.0019261,13.272,1.3297
1621.5,-0.0020747,13.325,1.3094
1622,-0.0022233,13.377,1.2892
1622.5,-0.0023719,13.427,1.2691
1623.1,-0.0025205,13.477,1.249
1623.6,-0.0026691,13.526,1.2291
1624.1,-0.0028177,13.573,1.2092
1624.6,-0.0029663,13.62,1.1894
1625.2,-0.0031149,13.666,1.1694
1625.7,-0.0032667,13.712,1.1493
1626.2,-0.0034186,13.757,1.1293
1626.8,-0.0031365,13.801,1.1093
1627.3,-0.0028544,13.844,1.0894
1627.8,-0.0025723,13.886,1.0696
1628.4,-0.0022903,13.928,1.0498
1628.9,-0.0020082,13.968,1.0301
1629.5,-0.0017261,14.008,1.0105
1630,-0.001444,14.046,0.99091
1630.5,-0.001162,14.084,0.97114
1631.1,-0.00087379,14.122,0.95125
1631.6,-0.00058561,14.159,0.93142
1632.2,-0.00029743,14.195,0.91164
1632.7,-9.2422e-06,14.23,0.89192
1633.3,0.00027894,14.265,0.87224
1633.8,0.00056713,14.298,0.85262
1634.4,0.00085531,14.331,0.83304
1634.9,0.0011435,14.363,0.81351
1635.5,0.0014317,14.394,0.79403
1636,0.0017199,14.424,0.77435
1636.6,0.0020145,14.454,0.75452
1637.1,0.0023091,14.484,0.73473
1637.7,0.0026038,14.512,0.71502
1638.3,0.0028984,14.54,0.69529
1638.8,0.0031931,14.566,0.6755
1639.4,0.0034877,14.592,0.65605
1639.9,0.0037823,14.618,0.63688
1640.5,0.004077,14.642,0.61623
1641.1,0.0043716,14.666,0.59578
1641.6,0.0046663,14.688,0.5825
1642.1,0.0049318,14.708,0.56683
1642.6,0.0051973,14.728,0.52956
1643.1,0.0054628,14.746,0.50631
1643.6,0.0057283,14.763,0.56562
1644.1,0.0059938,14.783,0.67545
1644.7,0.0062593,14.806,0.7678
1645.2,0.0065248,14.832,0.84693
1645.7,0.0067903,14.861,0.93075
1646.2,0.0070558,14.893,1.0178
1646.7,0.0073213,14.927,1.1033
1647.2,0.0075857,14.964,1.1875
1647.7,0.0078501,15.004,1.2719
1648.2,0.0081144,15.047,1.3563
1648.7,0.0083788,15.092,1.4402
1649.2,0.0086432,15.14,1.524
1649.7,0.0089076,15.191,1.6085
1650.2,0.009172,15.244,1.6918
1650.7,0.0094364,15.3,1.7716
1651.2,0.0097008,15.358,1.8548
1651.7,0.0095238,15.419,1.9498
1652.2,0.0093475,15.482,2.0299
1652.7,0.0091712,15.548,2.0618
1653.2,0.0089949,15.615,2.0706
1653.7,0.0088186,15.681,2.0907
1654.2,0.0086424,15.748,2.1169
1654.7,0.0084661,15.815,2.1399
1655.2,0.0082898,15.883,2.1612
1655.7,0.0081135,15.951,2.1832
1656.2,0.0079372,16.02,2.2056
1656.7,0.0077609,16.089,2.2283
1657.3,0.0075631,16.167,2.2528
1657.8,0.0073653,16.245,2.2772
1658.4,0.0071675,16.324,2.3016
1659,0.0069697,16.403,2.3258
1659.5,0.0067718,16.483,2.3497
1660.1,0.006574,16.563,2.3736
1660.7,0.0063762,16.644,2.3982
1661.2,0.0061784,16.725,2.4217
1661.8,0.0059806,16.806,2.4419
1662.3,0.0057828,16.888,2.4691
1662.9,0.0055854,16.97,2.5043
1663.5,0.005388,17.053,2.502
1664,0.0051906,17.135,2.4564
1664.6,0.0049932,17.216,2.4158
1665.1,0.0047958,17.294,2.3844
1665.7,0.0045984,17.372,2.3504
1666.3,0.0044009,17.448,2.315
1666.8,0.0042035,17.522,2.2806
1667.4,0.0040061,17.595,2.2467
1668,0.0038087,17.667,2.2147
1668.5,0.0036311,17.73,2.1842
1669,0.0034534,17.792,2.1538
1669.5,0.0032758,17.854,2.1235
1670,0.0030982,17.914,2.0933
1670.5,0.0029205,17.973,2.0632
1671,0.0027429,18.031,2.0332
1671.5,0.0025652,18.088,2.0033
1672,0.0023876,18.143,1.9735
1672.5,0.00221,18.198,1.9438
1673,0.0020323,18.252,1.9141
1673.5,0.001853,18.306,1.8843
1674,0.0016736,18.358,1.8546
1674.5,0.0014943,18.41,1.825
1675,0.0013149,18.46,1.7955
1675.6,0.0011356,18.51,1.7661
1676.1,0.00095622,18.559,1.7367
1676.6,0.00077687,18.606,1.7074
1677.1,0.00059752,18.653,1.6783
1677.6,0.00041818,18.699,1.6492
1678.1,0.00023883,18.744,1.62
1678.6,5.7772e-05,18.788,1.5907
1679.1,-0.00012328,18.832,1.5616
1679.6,-0.00030434,18.875,1.5325
1680.2,-0.00048539,18.916,1.5034
1680.7,-0.00066645,18.957,1.4745
1681.2,-0.0008475,18.997,1.4456
1681.7,-0.00079301,19.037,1.4168
1682.2,-0.00073852,19.075,1.388
1682.7,-0.00068402,19.112,1.3593
1683.3,-0.00062953,19.149,1.3307
1683.8,-0.00057505,19.185,1.3021
1684.3,-0.00052057,19.22,1.2736
1684.8,-0.00046609,19.254,1.2451
1685.3,-0.00041161,19.287,1.2167
1685.8,-0.00035713,19.32,1.1883
1686.3,-0.00030265,19.351,1.16
1686.9,-0.00024817,19.382,1.1317
1687.4,-0.00019369,19.412,1.1035
1687.9,-0.00013921,19.441,1.0753
1688.4,-8.4728e-05,19.47,1.0473
1688.9,-3.0379e-05,19.497,1.0192
1689.4,2.3969e-05,19.524,0.99127
1689.9,7.8317e-05,19.55,0.96334
1690.5,0.00013267,19.576,0.93544
1691,0.00018701,19.6,0.90759
1691.5,0.00024136,19.624,0.87977
1692,0.00029571,19.647,0.85199
1692.5,0.00035006,19.669,0.82424
1693,0.00040441,19.691,0.79653
1693.5,0.00045876,19.711,0.76887
1694,0.00051304,19.731,0.74125
1694.6,0.00056733,19.751,0.71366
1695.1,0.00062162,19.769,0.6861
1695.6,0.00067591,19.787,0.65857
1696.1,0.0007302,19.804,0.63106
1696.6,0.00078449,19.82,0.60358
1697.1,0.00083878,19.836,0.57613
1697.6,0.00089307,19.851,0.54869
1698.1,0.00094736,19.865,0.52129
1698.7,0.0010016,19.879,0.49397
1699.2,0.0010556,19.891,0.46675
1699.7,0.0011096,19.903,0.43955
1700.2,0.0011636,19.915,0.41236
1700.7,0.0012177,19.925,0.38519
1701.2,0.0012717,19.935,0.35804
1701.7,0.0013257,19.944,0.33091
1702.2,0.0013797,19.953,0.30378
1702.7,0.0014337,19.96,0.27668
1703.3,0.0014877,19.967,0.24958
1703.8,0.0015417,19.974,0.2136
1704.6,0.0016311,19.983,0.1688
1705.4,0.0017204,19.99,0.12402
1706.3,0.0018098,19.995,0.079263
1707.1,0.0018992,19.999,0.034515
1708,0.0019886,20,-0.010224
1708.8,0.002078,20,-0.054958
1709.7,0.0021674,19.997,-0.099693
1710.5,0.0022568,19.993,-0.14442
1711.4,0.0023462,19.987,-0.14442
